tempo_arduino_micro_s,valor_ADC
54346620,18
54347300,16
54347980,12
54348656,14
54349332,22
54350012,35
54350688,50
54351364,60
54352044,39
54352716,26
54353396,18
54354076,14
54354748,10
54355428,11
54356108,31
54356780,31
54357460,32
54358140,29
54358816,17
54359492,14
54360172,17
54360844,14
54361524,14
54362204,15
54362876,11
54363556,11
54364236,15
54364908,18
54365588,26
54366268,34
54366944,47
54367620,46
54368300,47
54368972,39
54369652,30
54370332,21
54371008,11
54371684,16
54372364,34
54373040,39
54373716,32
54374392,24
54375064,21
54375744,22
54376412,25
54377084,24
54377764,23
54378436,20
54379108,18
54379788,10
54380464,15
54381136,25
54381812,31
54382488,29
54383164,30
54383844,40
54384520,39
54385196,30
54385876,25
54386552,33
54387228,30
54387908,19
54388584,12
54389260,22
54389940,28
54390616,22
54391292,26
54391972,30
54392648,31
54393328,20
54394004,14
54394680,14
54395356,18
54396036,15
54396708,15
54397388,20
54398068,19
54398744,21
54399420,30
54400100,36
54400772,34
54401448,37
54402128,35
54402804,29
54403480,17
54404160,14
54404836,12
54405512,20
54406196,25
54406868,28
54407544,40
54408228,31
54408900,15
54409576,26
54410260,43
54410932,28
54411612,15
54412284,13
54412964,16
54413640,28
54414316,40
54414988,39
54415668,32
54416340,30
54417012,37
54417692,36
54418364,34
54419036,28
54419716,26
54420388,22
54421060,17
54421740,12
54422412,10
54423092,11
54423772,16
54424444,30
54425124,35
54425804,35
54426476,28
54427156,22
54427836,17
54428508,15
54429188,15
54429868,13
54430540,16
54431220,10
54431900,17
54432572,29
54433252,36
54433932,48
54434604,58
54435284,50
54435964,35
54436636,16
54437316,14
54437996,9
54438616,14
54439300,18
54439980,17
54440652,16
54441332,10
54442012,11
54442684,14
54443364,18
54444044,21
54444716,28
54445396,36
54446068,32
54446740,17
54447420,10
54448092,12
54448764,32
54449444,37
54450116,37
54450788,39
54451468,44
54452140,44
54452812,44
54453492,24
54454164,14
54454844,10
54455524,10
54456196,18
54456876,22
54457556,25
54458228,21
54458908,15
54459588,19
54460260,22
54460940,22
54461620,18
54462292,15
54462972,11
54463652,17
54464328,16
54465004,18
54465684,21
54466356,34
54467036,45
54467716,44
54468388,40
54469068,27
54469748,20
54470420,16
54471100,10
54471780,13
54472452,23
54473132,36
54473812,39
54474484,29
54475164,16
54475844,18
54476516,37
54477196,42
54477876,20
54478548,19
54479228,19
54479908,16
54480580,14
54481256,20
54481940,29
54482612,40
54483288,46
54483964,48
54484644,48
54485320,37
54485996,34
54486668,27
54487348,14
54488020,18
54488692,19
54489372,30
54490044,32
54490716,32
54491396,26
54492068,22
54492740,28
54493420,24
54494092,23
54494772,17
54495452,15
54496124,10
54496804,22
54497484,30
54498156,32
54498836,24
54499516,25
54500188,38
54500868,56
54501548,56
54502220,40
54502900,24
54503580,16
54504252,11
54504932,12
54505612,18
54506284,40
54506964,60
54507644,63
54508316,43
54508996,24
54509676,11
54510348,16
54511028,23
54511708,21
54512380,17
54513060,21
54513740,29
54514412,22
54515092,14
54515772,10
54516444,10
54517124,20
54517804,39
54518476,42
54519156,37
54519836,29
54520508,19
54521188,18
54521868,9
54522488,22
54523172,26
54523844,33
54524516,34
54525196,31
54525872,38
54526540,38
54527220,16
54527892,18
54528572,18
54529248,12
54529924,12
54530600,16
54531284,16
54531956,12
54532636,18
54533316,25
54533988,34
54534668,62
54535348,69
54536020,38
54536700,37
54537380,29
54538052,12
54538732,19
54539412,30
54540084,30
54540764,34
54541444,33
54542116,34
54542796,30
54543476,21
54544148,16
54544828,14
54545508,20
54546180,11
54546860,32
54547540,26
54548212,19
54548892,22
54549572,41
54550244,40
54550924,34
54551604,44
54552276,36
54552956,18
54553636,14
54554308,16
54554988,22
54555668,16
54556340,16
54557020,30
54557692,19
54558372,10
54559052,10
54559724,11
54560396,17
54561076,23
54561748,30
54562420,16
54563100,12
54563772,17
54564444,12
54565124,12
54565796,13
54566468,21
54567148,31
54567820,32
54568500,34
54569180,40
54569852,38
54570532,26
54571212,17
54571884,10
54572564,16
54573244,29
54573916,37
54574596,38
54575276,38
54575948,34
54576628,30
54577308,20
54577980,16
54578660,24
54579340,25
54580012,11
54580688,22
54581372,32
54582044,42
54582724,39
54583404,41
54584076,47
54584756,56
54585436,47
54586108,35
54586788,26
54587468,19
54588140,11
54588820,26
54589500,32
54590172,26
54590852,16
54591532,12
54592204,19
54592884,22
54593564,24
54594236,22
54594916,18
54595596,14
54596268,10
54596948,15
54597620,15
54598292,19
54598972,20
54599644,25
54600316,33
54600996,24
54601668,24
54602340,24
54603020,16
54603692,19
54604364,12
54605044,12
54605716,15
54606392,17
54607076,18
54607748,20
54608428,15
54609108,21
54609780,19
54610460,13
54611140,22
54611812,22
54612492,19
54613172,13
54613844,11
54614524,12
54615204,14
54615876,14
54616556,12
54617236,21
54617912,43
54618588,38
54619268,29
54619940,26
54620620,22
54621300,10
54621972,13
54622652,19
54623332,28
54624008,31
54624684,27
54625364,16
54626036,17
54626716,20
54627396,21
54628068,19
54628748,15
54629428,15
54630104,21
54630780,21
54631460,19
54632132,16
54632812,22
54633492,38
54634168,41
54634844,42
54635520,32
54636196,16
54636876,14
54637548,16
54638224,31
54638900,45
54639576,37
54640248,34
54640924,36
54641596,25
54642268,11
54642948,12
54643620,20
54644292,20
54644972,18
54645644,22
54646324,16
54647004,11
54647676,12
54648356,16
54649036,24
54649708,35
54650388,47
54651068,45
54651740,34
54652420,36
54653100,28
54653776,23
54654452,22
54655132,10
54655808,23
54656484,31
54657164,37
54657836,55
54658516,58
54659196,30
54659872,29
54660548,26
54661228,15
54661900,14
54662580,14
54663260,25
54663932,30
54664612,22
54665292,39
54665964,46
54666644,46
54667324,44
54667996,33
54668676,24
54669356,16
54670028,15
54670708,14
54671388,10
54672060,16
54672740,22
54673420,22
54674096,18
54674772,23
54675448,31
54676116,30
54676796,20
54677472,14
54678144,14
54678820,14
54679496,15
54680168,24
54680844,19
54681520,13
54682192,13
54682868,19
54683540,34
54684220,43
54684900,45
54685572,38
54686252,27
54686932,17
54687604,11
54688284,10
54688964,10
54689636,22
54690316,38
54690996,36
54691668,20
54692348,14
54693028,17
54693700,26
54694380,22
54695060,20
54695732,19
54696412,12
54697092,10
54697764,12
54698444,20
54699124,24
54699800,38
54700476,48
54701156,45
54701832,34
54702508,29
54703188,37
54703864,37
54704540,14
54705220,18
54705896,31
54706572,38
54707252,31
54707924,17
54708604,12
54709284,13
54709956,15
54710636,15
54711316,16
54711992,15
54712672,14
54713344,11
54714024,18
54714700,28
54715376,17
54716048,16
54716724,27
54717400,43
54718072,57
54718752,53
54719424,31
54720096,24
54720780,14
54721452,19
54722124,30
54722804,46
54723476,36
54724152,19
54724836,20
54725508,18
54726188,16
54726868,27
54727540,22
54728220,18
54728900,17
54729572,27
54730252,32
54730932,24
54731604,17
54732284,22
54732964,33
54733636,41
54734316,46
54734996,50
54735668,44
54736348,32
54737028,17
54737700,14
54738380,20
54739060,21
54739732,26
54740412,34
54741092,30
54741764,28
54742444,27
54743124,28
54743796,22
54744476,18
54745156,16
54745832,13
54746508,10
54747188,16
54747864,22
54748540,18
54749220,30
54749892,43
54750572,42
54751252,44
54751928,29
54752604,27
54753276,31
54753960,21
54754636,10
54755308,22
54755980,26
54756660,34
54757332,35
54758008,31
54758684,22
54759356,15
54760032,30
54760708,43
54761380,27
54762052,14
54762732,24
54763408,40
54764084,34
54764764,23
54765440,15
54766116,14
54766796,28
54767468,46
54768148,42
54768828,28
54769500,22
54770180,14
54770860,14
54771536,13
54772212,10
54772892,11
54773564,17
54774244,12
54774924,13
54775600,23
54776276,22
54776956,17
54777632,15
54778308,14
54778988,13
54779664,10
54780340,12
54781020,12
54781696,22
54782372,16
54783052,24
54783728,44
54784408,64
54785084,61
54785756,40
54786436,22
54787116,15
54787788,11
54788468,20
54789148,37
54789820,49
54790500,40
54791180,34
54791856,16
54792532,10
54793204,13
54793876,13
54794556,14
54795228,14
54795900,15
54796580,17
54797252,14
54797924,10
54798604,10
54799276,12
54799952,22
54800628,30
54801300,42
54801980,43
54802660,34
54803332,32
54804012,28
54804692,11
54805364,18
54806044,22
54806724,28
54807396,27
54808076,18
54808756,11
54809428,10
54810108,12
54810788,17
54811460,20
54812140,14
54812820,11
54813492,18
54814172,18
54814852,13
54815524,16
54816204,26
54816884,33
54817556,38
54818236,41
54818916,38
54819588,30
54820268,24
54820948,13
54821620,12
54822300,26
54822980,40
54823652,50
54824332,46
54825012,23
54825684,12
54826364,17
54827044,20
54827716,14
54828396,14
54829076,13
54829748,11
54830428,12
54831100,16
54831784,21
54832460,23
54833136,26
54833804,37
54834484,54
54835160,50
54835832,36
54836508,20
54837180,14
54837852,10
54838532,11
54839204,14
54839876,18
54840556,31
54841228,25
54841908,16
54842588,11
54843260,14
54843940,14
54844620,14
54845296,14
54845972,10
54846652,11
54847324,12
54848004,11
54848680,12
54849356,16
54850036,30
54850716,42
54851388,47
54852068,42
54852748,43
54853424,34
54854100,16
54854780,11
54855452,18
54856132,22
54856812,34
54857484,36
54858164,26
54858844,23
54859520,30
54860196,22
54860876,13
54861548,14
54862228,14
54862908,13
54863580,19
54864260,15
54864940,16
54865616,26
54866292,27
54866972,23
54867648,36
54868324,38
54869004,22
54869676,18
54870356,19
54871032,19
54871704,11
54872384,10
54873056,12
54873728,11
54874404,19
54875080,29
54875752,41
54876428,46
54877104,29
54877776,19
54878452,26
54879128,15
54879804,21
54880484,20
54881156,20
54881836,26
54882516,28
54883192,33
54883868,46
54884548,46
54885224,39
54885900,25
54886580,22
54887252,18
54887932,14
54888612,10
54889284,14
54889964,15
54890644,20
54891316,19
54891996,20
54892676,25
54893348,29
54894028,37
54894708,30
54895380,18
54896060,11
54896740,17
54897412,23
54898092,27
54898772,24
54899444,20
54900124,33
54900804,47
54901476,42
54902156,25
54902836,27
54903508,23
54904188,14
54904868,13
54905540,25
54906220,26
54906900,20
54907572,12
54908252,18
54908924,39
54909604,37
54910284,20
54910960,18
54911628,27
54912308,19
54912980,10
54913652,10
54914332,16
54915004,32
54915676,35
54916356,32
54917028,39
54917704,32
54918380,34
54919056,27
54919732,24
54920412,16
54921084,10
54921764,16
54922444,27
54923116,35
54923796,32
54924476,21
54925152,13
54925828,16
54926508,30
54927180,31
54927860,26
54928540,18
54929212,13
54929892,24
54930572,34
54931244,26
54931924,30
54932604,36
54933276,37
54933956,34
54934636,38
54935312,39
54935988,32
54936668,17
54937340,14
54938020,14
54938700,17
54939372,28
54940052,30
54940732,26
54941408,15
54942084,10
54942764,19
54943436,18
54944116,14
54944796,15
54945468,16
54946148,27
54946828,31
54947500,13
54948180,10
54948852,13
54949524,27
54950204,30
54950880,25
54951548,23
54952228,25
54952900,22
54953576,15
54954252,14
54954924,27
54955600,32
54956276,34
54956952,24
54957628,11
54958308,10
54958984,16
54959660,26
54960340,27
54961012,17
54961692,15
54962372,29
54963048,29
54963724,29
54964404,32
54965076,16
54965756,12
54966436,24
54967108,43
54967788,42
54968468,41
54969140,33
54969820,24
54970500,15
54971172,10
54971852,10
54972532,15
54973208,26
54973884,30
54974564,41
54975236,34
54975916,22
54976596,25
54977268,18
54977948,16
54978628,15
54979300,12
54979980,22
54980660,30
54981332,29
54982012,11
54982692,10
54983368,26
54984044,43
54984724,42
54985400,35
54986076,38
54986756,39
54987432,29
54988108,14
54988784,10
54989456,18
54990132,26
54990804,22
54991476,21
54992156,26
54992828,29
54993500,31
54994180,24
54994852,16
54995528,17
54996204,20
54996876,22
54997556,10
54998236,10
54998912,14
54999592,21
55000268,23
55000944,35
55001620,50
55002300,36
55002976,21
55003652,16
55004332,13
55005008,10
55005684,16
55006364,24
55007040,19
55007716,20
55008396,17
55009072,18
55009748,24
55010428,29
55011104,22
55011780,19
55012460,19
55013136,10
55013812,11
55014492,13
55015164,28
55015844,36
55016524,41
55017200,36
55017876,31
55018556,31
55019232,21
55019908,14
55020588,15
55021264,10
55021940,10
55022620,9
55023244,10
55023928,9
55024552,11
55025232,18
55025908,24
55026584,20
55027260,12
55027940,16
55028616,19
55029292,15
55029972,11
55030648,21
55031324,21
55032004,18
55032680,25
55033356,34
55034036,40
55034712,39
55035392,33
55036072,20
55036744,15
55037424,15
55038104,12
55038776,10
55039456,16
55040136,24
55040804,33
55041484,34
55042164,29
55042836,35
55043516,30
55044196,26
55044868,20
55045548,16
55046228,14
55046904,23
55047580,13
55048260,14
55048932,15
55049612,24
55050292,43
55050964,52
55051644,52
55052324,52
55052996,46
55053676,28
55054356,16
55055028,12
55055708,18
55056380,31
55057060,38
55057740,34
55058412,20
55059084,10
55059764,11
55060436,15
55061108,18
55061788,20
55062460,15
55063132,11
55063812,10
55064484,14
55065156,18
55065836,12
55066508,13
55067188,19
55067868,42
55068540,46
55069220,36
55069900,26
55070572,14
55071252,30
55071932,23
55072604,10
55073284,14
55073964,17
55074636,16
55075316,13
55075996,17
55076668,22
55077348,27
55078028,19
55078700,16
55079380,18
55080060,25
55080732,27
55081412,26
55082092,21
55082764,20
55083444,33
55084124,39
55084796,42
55085476,31
55086156,16
55086828,15
55087508,16
55088188,13
55088860,9
55089488,19
55090164,25
55090836,35
55091516,41
55092188,32
55092860,23
55093540,16
55094212,15
55094884,14
55095564,23
55096236,30
55096908,31
55097588,19
55098260,10
55098940,10
55099620,12
55100292,18
55100972,20
55101652,26
55102324,20
55103004,22
55103684,30
55104356,25
55105036,10
55105716,18
55106388,24
55107068,14
55107748,11
55108420,11
55109100,14
55109780,22
55110452,27
55111132,32
55111812,19
55112484,16
55113164,22
55113844,24
55114516,27
55115196,22
55115876,21
55116552,29
55117228,38
55117908,36
55118584,22
55119260,18
55119940,22
55120616,18
55121292,13
55121972,14
55122644,22
55123324,23
55124004,25
55124676,22
55125356,20
55126036,33
55126712,32
55127388,21
55128060,15
55128740,14
55129420,12
55130096,16
55130768,17
55131444,14
55132120,14
55132792,21
55133468,33
55134140,42
55134812,53
55135492,38
55136168,16
55136836,13
55137516,26
55138188,19
55138868,14
55139548,27
55140220,27
55140900,16
55141580,21
55142256,16
55142932,21
55143612,21
55144284,18
55144964,15
55145644,15
55146316,10
55146996,18
55147676,21
55148348,18
55149028,20
55149708,26
55150380,41
55151060,50
55151740,39
55152416,26
55153092,18
55153772,15
55154444,10
55155124,10
55155804,13
55156480,21
55157156,34
55157836,45
55158508,34
55159188,22
55159868,13
55160544,15
55161220,32
55161900,32
55162576,29
55163252,14
55163932,33
55164608,53
55165284,50
55165964,37
55166640,41
55167316,54
55167992,57
55168664,30
55169348,14
55170020,27
55170692,21
55171372,11
55172044,15
55172716,14
55173396,11
55174068,14
55174740,21
55175420,27
55176092,32
55176764,32
55177444,26
55178116,21
55178796,15
55179476,16
55180152,17
55180828,12
55181508,17
55182184,26
55182860,31
55183540,45
55184216,40
55184892,32
55185572,23
55186248,22
55186924,27
55187604,21
55188276,15
55188956,22
55189636,22
55190312,26
55190988,20
55191668,13
55192344,12
55193020,22
55193700,16
55194372,14
55195052,16
55195732,15
55196408,11
55197084,20
55197764,16
55198436,21
55199116,38
55199796,36
55200472,40
55201148,38
55201828,29
55202500,24
55203180,22
55203860,18
55204532,14
55205212,26
55205884,15
55206564,14
55207244,18
55207916,28
55208592,31
55209268,24
55209940,16
55210612,12
55211292,14
55211964,15
55212640,13
55213316,12
55213992,19
55214664,34
55215340,38
55216016,31
55216692,32
55217372,42
55218044,44
55218724,28
55219404,20
55220076,14
55220756,14
55221436,9
55222060,17
55222744,26
55223420,27
55224092,27
55224772,28
55225452,17
55226124,12
55226804,19
55227484,22
55228156,16
55228836,15
55229516,28
55230188,35
55230868,16
55231548,13
55232224,15
55232900,24
55233580,36
55234256,35
55234932,32
55235612,26
55236284,19
55236964,14
55237644,11
55238316,12
55238996,21
55239672,28
55240344,17
55241020,14
55241692,16
55242364,21
55243044,22
55243720,20
55244388,18
55245068,18
55245740,15
55246412,11
55247092,15
55247764,17
55248444,24
55249124,33
55249796,43
55250476,44
55251156,51
55251832,53
55252508,36
55253188,17
55253860,14
55254540,22
55255220,34
55255892,39
55256572,35
55257252,42
55257928,25
55258604,14
55259284,19
55259956,14
55260636,13
55261316,15
55261992,17
55262668,14
55263348,13
55264024,12
55264700,14
55265380,11
55266052,15
55266732,24
55267412,33
55268088,47
55268764,45
55269444,25
55270120,14
55270796,15
55271476,11
55272152,10
55272828,18
55273508,22
55274184,19
55274860,22
55275540,27
55276212,30
55276892,34
55277564,28
55278248,16
55278924,23
55279600,27
55280272,25
55280948,21
55281624,21
55282292,22
55282972,28
55283648,30
55284320,44
55284996,52
55285672,43
55286344,20
55287020,14
55287696,11
55288372,11
55289052,18
55289728,34
55290404,34
55291084,25
55291760,24
55292436,25
55293116,28
55293792,23
55294472,16
55295148,17
55295824,16
55296504,10
55297180,27
55297852,38
55298532,33
55299212,33
55299884,36
55300564,38
55301244,45
55301916,39
55302596,34
55303276,27
55303948,18
55304628,10
55305308,27
55305980,36
55306660,29
55307340,22
55308012,14
55308692,19
55309372,23
55310044,22
55310724,18
55311404,17
55312076,14
55312756,12
55313436,15
55314108,13
55314788,16
55315468,20
55316140,20
55316820,41
55317492,50
55318164,42
55318844,26
55319516,17
55320192,15
55320868,14
55321540,10
55322216,10
55322892,10
55323564,11
55324236,19
55324916,34
55325588,42
55326268,39
55326948,31
55327620,20
55328300,14
55328980,14
55329652,10
55330332,19
55331012,39
55331688,41
55332364,38
55333044,40
55333716,39
55334396,32
55335076,24
55335748,19
55336428,18
55337108,17
55337780,10
55338460,12
55339140,16
55339812,14
55340492,10
55341172,11
55341844,16
55342524,30
55343204,33
55343876,31
55344556,28
55345236,16
55345912,15
55346588,16
55347268,16
55347940,24
55348620,22
55349300,18
55349972,19
55350652,40
55351332,51
55352008,41
55352684,30
55353364,14
55354040,21
55354716,16
55355392,12
55356072,24
55356748,42
55357424,35
55358096,16
55358772,10
55359448,11
55360120,18
55360796,20
55361468,20
55362140,14
55362820,11
55363492,14
55364164,12
55364844,11
55365516,11
55366196,20
55366876,26
55367548,40
55368228,75
55368908,72
55369580,42
55370260,22
55370940,13
55371612,13
55372292,13
55372972,15
55373644,19
55374324,23
55375004,31
55375680,26
55376356,24
55377036,24
55377708,21
55378388,18
55379068,17
55379740,10
55380420,10
55381100,15
55381772,18
55382452,24
55383132,23
55383804,24
55384484,32
55385164,31
55385836,31
55386516,33
55387196,30
55387872,24
55388548,11
55389228,16
55389900,33
55390580,42
55391260,36
55391932,28
55392612,30
55393292,35
55393964,14
55394644,14
55395316,18
55395988,15
55396668,21
55397340,30
55398016,28
55398692,31
55399364,30
55400036,34
55400716,49
55401388,50
55402060,43
55402740,36
55403412,20
55404092,16
55404772,14
55405448,12
55406124,18
55406804,27
55407476,38
55408156,41
55408836,37
55409508,32
55410188,26
55410868,23
55411540,18
55412220,16
55412900,10
55413572,13
55414252,19
55414932,24
55415604,21
55416284,31
55416964,44
55417636,53
55418316,46
55418996,38
55419668,22
55420348,17
55421028,11
55421700,11
55422380,10
55423060,13
55423736,22
55424412,30
55425092,25
55425764,24
55426444,27
55427124,27
55427796,18
55428476,16
55429156,15
55429828,10
55430508,10
55431188,11
55431860,19
55432540,23
55433212,17
55433892,14
55434572,36
55435244,50
55435916,32
55436596,30
55437272,33
55437944,22
55438620,10
55439296,16
55439968,10
55440644,11
55441316,24
55441988,26
55442668,20
55443340,16
55444020,12
55444700,14
55445372,15
55446052,12
55446732,16
55447404,19
55448084,26
55448764,29
55449440,31
55450116,30
55450796,37
55451472,37
55452148,22
55452828,18
55453500,15
55454180,16
55454860,11
55455532,16
55456212,19
55456892,25
55457564,23
55458244,20
55458924,12
55459596,17
55460276,33
55460956,33
55461628,22
55462308,16
55462988,17
55463660,26
55464340,26
55465020,27
55465692,18
55466372,32
55467052,49
55467724,50
55468404,48
55469084,29
55469756,18
55470436,14
55471116,12
55471792,19
55472468,32
55473140,29
55473816,26
55474492,22
55475168,24
55475840,23
55476516,21
55477188,19
55477864,18
55478540,16
55479216,15
55479888,14
55480564,20
55481236,29
55481916,26
55482596,26
55483268,36
55483948,38
55484628,35
55485304,30
55485980,18
55486660,16
55487336,14
55488012,17
55488692,21
55489364,18
55490044,18
55490724,20
55491396,23
55492076,20
55492756,17
55493432,15
55494108,15
55494788,14
55495464,15
55496140,10
55496820,17
55497496,30
55498172,24
55498852,18
55499528,17
55500204,26
55500884,38
55501556,46
55502236,36
55502916,22
55503588,18
55504268,13
55504948,13
55505620,28
55506300,44
55506980,48
55507652,34
55508332,25
55509012,11
55509688,15
55510364,14
55511044,27
55511716,18
55512396,18
55513072,16
55513744,15
55514420,18
55515092,17
55515768,23
55516444,30
55517120,48
55517792,47
55518468,33
55519144,24
55519816,23
55520496,23
55521168,13
55521844,19
55522524,25
55523196,24
55523876,22
55524556,22
55525232,24
55525908,28
55526588,33
55527260,30
55527940,23
55528620,15
55529296,14
55529972,19
55530652,25
55531328,20
55532004,19
55532684,27
55533360,26
55534036,38
55534716,50
55535392,35
55536068,20
55536748,18
55537420,16
55538100,10
55538780,11
55539456,16
55540132,22
55540812,13
55541484,10
55542164,11
55542844,10
55543516,16
55544196,21
55544876,20
55545552,15
55546228,15
55546908,26
55547580,19
55548260,10
55548940,14
55549616,13
55550292,25
55550968,30
55551640,29
55552320,34
55552988,26
55553660,16
55554340,11
55555012,14
55555688,17
55556364,20
55557036,24
55557712,31
55558388,26
55559064,18
55559740,14
55560420,16
55561092,14
55561772,15
55562452,20
55563124,24
55563804,12
55564484,12
55565156,12
55565836,16
55566516,33
55567192,45
55567868,49
55568548,40
55569220,22
55569900,20
55570580,18
55571256,10
55571932,12
55572612,20
55573284,23
55573964,24
55574644,24
55575320,24
55575996,27
55576676,18
55577352,14
55578028,13
55578708,15
55579384,13
55580060,24
55580740,19
55581416,23
55582092,20
55582772,12
55583444,16
55584124,13
55584804,21
55585476,42
55586156,35
55586836,25
55587512,14
55588188,10
55588860,11
55589540,14
55590220,28
55590896,31
55591568,22
55592244,16
55592920,12
55593592,18
55594272,16
55594944,13
55595616,15
55596292,10
55596968,24
55597640,12
55598316,17
55598992,19
55599672,28
55600348,46
55601024,48
55601700,46
55602380,39
55603056,25
55603736,22
55604412,16
55605084,9
55605712,11
55606396,22
55607072,20
55607748,19
55608428,20
55609100,23
55609780,22
55610460,19
55611136,17
55611812,22
55612492,18
55613168,10
55613844,16
55614524,11
55615200,11
55615876,11
55616556,26
55617228,48
55617908,40
55618588,39
55619260,31
55619940,22
55620620,17
55621296,11
55621972,10
55622648,15
55623320,26
55623996,25
55624672,19
55625344,19
55626020,22
55626696,24
55627364,16
55628044,14
55628720,18
55629392,19
55630068,18
55630744,12
55631420,10
55632100,11
55632772,21
55633452,28
55634132,38
55634808,39
55635484,20
55636164,15
55636836,15
55637516,14
55638196,14
55638872,13
55639548,18
55640228,27
55640904,22
55641580,17
55642260,17
55642936,24
55643612,24
55644292,18
55644968,23
55645644,28
55646324,23
55647000,20
55647676,10
55648356,30
55649032,46
55649708,48
55650388,51
55651064,64
55651744,59
55652420,44
55653096,30
55653776,21
55654452,17
55655124,10
55655804,12
55656484,24
55657156,36
55657836,33
55658516,15
55659192,13
55659872,22
55660548,28
55661224,32
55661900,26
55662576,14
55663248,16
55663928,23
55664600,26
55665272,22
55665956,18
55666632,27
55667304,35
55667980,36
55668656,36
55669328,36
55670008,24
55670680,16
55671356,10
55672036,10
55672712,10
55673392,13
55674068,28
55674744,32
55675424,30
55676100,26
55676776,26
55677456,27
55678132,21
55678808,16
55679488,11
55680168,9
55680784,10
55681468,10
55682148,21
55682820,42
55683500,63
55684180,84
55684852,67
55685532,25
55686212,14
55686888,13
55687564,14
55688244,11
55688916,12
55689596,20
55690276,20
55690948,22
55691628,31
55692308,30
55692984,26
55693660,34
55694336,34
55695016,29
55695696,22
55696368,12
55697040,10
55697716,20
55698392,36
55699064,44
55699744,42
55700416,47
55701088,57
55701768,58
55702440,42
55703112,23
55703788,18
55704464,14
55705144,10
55705820,17
55706492,40
55707168,52
55707852,41
55708524,34
55709204,26
55709884,25
55710556,24
55711236,15
55711916,17
55712592,14
55713268,23
55713948,29
55714620,34
55715300,30
55715980,28
55716652,34
55717332,48
55718012,55
55718684,40
55719364,29
55720044,22
55720716,16
55721396,10
55722076,25
55722748,35
55723428,32
55724108,28
55724780,21
55725460,22
55726140,25
55726812,25
55727492,22
55728172,14
55728844,14
55729524,17
55730204,25
55730876,21
55731556,15
55732236,12
55732908,19
55733588,36
55734260,42
55734932,50
55735612,45
55736284,23
55736956,15
55737636,16
55738308,9
55738928,17
55739612,21
55740284,21
55740964,20
55741644,29
55742316,33
55742996,39
55743676,37
55744352,24
55745028,16
55745708,13
55746380,15
55747060,19
55747740,16
55748412,25
55749092,39
55749772,38
55750444,34
55751124,44
55751804,49
55752476,36
55753156,24
55753836,19
55754512,11
55755188,15
55755868,13
55756544,15
55757220,28
55757900,30
55758572,25
55759252,19
55759932,15
55760608,15
55761284,24
55761964,33
55762636,14
55763316,23
55763996,20
55764672,16
55765348,18
55766028,15
55766700,15
55767380,26
55768052,67
55768724,66
55769404,38
55770080,20
55770748,18
55771428,12
55772100,11
55772776,20
55773452,32
55774124,40
55774796,39
55775476,34
55776152,30
55776828,18
55777508,15
55778180,17
55778860,14
55779540,12
55780212,12
55780892,22
55781572,25
55782248,31
55782924,30
55783604,30
55784280,43
55784956,43
55785636,29
55786308,26
55786988,28
55787668,23
55788340,10
55789020,19
55789700,36
55790372,43
55791052,41
55791732,24
55792408,11
55793084,12
55793764,15
55794436,17
55795116,16
55795796,17
55796472,14
55797148,10
55797828,12
55798500,19
55799180,31
55799860,32
55800536,24
55801212,26
55801892,39
55802568,37
55803244,28
55803924,19
55804600,11
55805276,11
55805956,10
55806632,12
55807308,19
55807984,24
55808656,22
55809332,27
55810004,28
55810676,22
55811356,16
55812028,15
55812700,12
55813380,12
55814052,11
55814724,10
55815404,22
55816076,33
55816756,36
55817436,34
55818112,33
55818788,28
55819468,26
55820140,39
55820820,36
55821500,19
55822172,11
55822852,14
55823532,23
55824204,23
55824884,20
55825564,15
55826240,19
55826916,28
55827596,25
55828272,19
55828948,16
55829628,12
55830300,13
55830980,11
55831660,11
55832336,13
55833012,17
55833692,35
55834364,49
55835044,55
55835724,42
55836396,26
55837076,16
55837756,11
55838432,12
55839108,18
55839788,24
55840464,20
55841140,16
55841820,23
55842492,18
55843172,18
55843852,21
55844524,25
55845204,24
55845876,19
55846548,11
55847228,14
55847900,19
55848576,22
55849252,31
55849924,33
55850596,40
55851276,58
55851952,48
55852624,32
55853300,14
55853972,14
55854652,10
55855332,14
55856008,24
55856684,38
55857364,44
55858036,33
55858716,25
55859396,18
55860068,16
55860748,12
55861428,14
55862104,16
55862780,20
55863460,18
55864136,14
55864812,20
55865492,34
55866168,39
55866844,32
55867524,25
55868196,19
55868876,22
55869556,23
55870228,16
55870908,16
55871588,11
55872264,14
55872940,16
55873620,15
55874292,22
55874972,18
55875652,10
55876324,16
55877004,21
55877684,30
55878356,28
55879036,21
55879716,18
55880388,33
55881068,29
55881748,20
55882420,20
55883100,33
55883776,44
55884452,45
55885132,36
55885804,25
55886476,14
55887156,18
55887832,22
55888504,22
55889180,30
55889856,19
55890528,10
55891204,14
55891876,19
55892548,21
55893228,26
55893900,24
55894580,18
55895260,16
55895932,14
55896612,14
55897292,26
55897968,34
55898644,36
55899324,41
55900000,48
55900676,46
55901356,45
55902032,28
55902708,17
55903388,15
55904064,15
55904740,14
55905420,10
55906096,23
55906772,34
55907452,36
55908128,27
55908804,13
55909484,10
55910160,14
55910840,20
55911516,28
55912192,24
55912868,10
55913548,15
55914224,22
55914900,32
55915580,35
55916256,36
55916932,35
55917612,34
55918284,38
55918964,38
55919644,25
55920320,17
55920996,13
55921676,25
55922348,31
