tempo_arduino_micro_s,valor_ADC
81134280,17
81134956,12
81135636,28
81136312,35
81136992,46
81137668,46
81138344,38
81139020,36
81139696,33
81140368,30
81141048,31
81141720,19
81142392,14
81143076,14
81143752,23
81144424,27
81145100,31
81145776,51
81146448,57
81147128,66
81147800,79
81148480,73
81149156,47
81149832,29
81150512,14
81151192,14
81151864,18
81152544,28
81153228,38
81153904,40
81154580,38
81155260,37
81155936,34
81156612,34
81157292,23
81157968,13
81158644,15
81159324,17
81160000,16
81160676,18
81161356,15
81162032,15
81162708,18
81163388,28
81164064,38
81164740,52
81165420,62
81166096,48
81166772,28
81167452,15
81168128,10
81168804,20
81169484,31
81170160,38
81170836,42
81171516,39
81172192,40
81172872,35
81173548,25
81174224,20
81174904,16
81175580,13
81176256,19
81176936,27
81177612,23
81178284,24
81178964,25
81179640,36
81180312,53
81180992,50
81181664,53
81182336,42
81183024,27
81183696,21
81184368,16
81185044,12
81185720,26
81186392,39
81187072,38
81187744,30
81188416,20
81189096,20
81189768,20
81190448,25
81191124,26
81191800,17
81192480,13
81193156,17
81193832,20
81194512,19
81195188,19
81195864,24
81196544,27
81197224,40
81197896,58
81198576,56
81199256,29
81199928,14
81200608,14
81201288,17
81201960,26
81202636,31
81203316,34
81203992,34
81204668,20
81205348,12
81206024,10
81206700,10
81207380,15
81208056,18
81208732,20
81209412,16
81210088,10
81210764,12
81211444,13
81212120,18
81212796,27
81213480,39
81214152,50
81214828,65
81215508,55
81216184,45
81216860,42
81217536,26
81218216,11
81218892,15
81219568,29
81220240,37
81220916,34
81221592,36
81222264,34
81222944,33
81223616,32
81224292,25
81224972,14
81225648,14
81226320,12
81226996,11
81227672,22
81228348,33
81229028,41
81229704,46
81230380,54
81231060,51
81231736,47
81232416,29
81233092,15
81233768,14
81234448,12
81235124,10
81235800,21
81236480,32
81237156,28
81237832,27
81238512,31
81239192,30
81239864,33
81240544,34
81241224,18
81241896,13
81242576,12
81243252,14
81243928,21
81244608,33
81245288,36
81245960,34
81246640,36
81247316,45
81247992,53
81248672,47
81249352,32
81250024,18
81250700,12
81251380,12
81252056,18
81252736,28
81253416,34
81254088,41
81254768,35
81255448,26
81256120,20
81256796,16
81257476,17
81258152,16
81258832,15
81259504,14
81260180,10
81260860,14
81261536,26
81262208,29
81262888,28
81263560,38
81264240,51
81264920,61
81265592,49
81266264,30
81266940,19
81267616,16
81268288,10
81268964,24
81269636,35
81270316,40
81270996,41
81271672,32
81272352,19
81273028,18
81273704,16
81274380,14
81275060,13
81275736,13
81276412,11
81277092,12
81277768,12
81278444,17
81279124,19
81279800,16
81280480,29
81281156,47
81281828,51
81282508,44
81283188,42
81283864,31
81284540,16
81285220,13
81285892,22
81286572,28
81287252,28
81287924,32
81288604,27
81289284,25
81289956,22
81290636,22
81291316,19
81291992,13
81292668,12
81293348,14
81294024,12
81294700,10
81295380,11
81296052,13
81296732,30
81297404,54
81298088,63
81298764,56
81299440,36
81300108,26
81300788,18
81301464,10
81302136,15
81302812,26
81303488,28
81304160,35
81304840,29
81305512,17
81306184,13
81306860,18
81307532,21
81308212,18
81308892,12
81309564,14
81310244,14
81310924,14
81311596,19
81312276,20
81312956,21
81313632,37
81314308,46
81314988,52
81315664,40
81316340,27
81317020,20
81317696,14
81318372,10
81319052,20
81319724,26
81320404,22
81321084,28
81321756,30
81322436,26
81323116,30
81323792,31
81324472,22
81325148,13
81325824,14
81326500,13
81327180,20
81327856,24
81328532,22
81329212,22
81329888,39
81330564,50
81331244,48
81331916,39
81332596,20
81333276,14
81333952,13
81334628,12
81335308,13
81335984,14
81336664,19
81337336,18
81338008,21
81338684,30
81339360,34
81340032,28
81340708,22
81341384,14
81342056,12
81342736,14
81343408,11
81344080,18
81344764,18
81345440,16
81346112,22
81346788,36
81347464,52
81348140,66
81348820,61
81349492,46
81350172,22
81350852,14
81351528,12
81352204,12
81352884,19
81353560,28
81354236,28
81354916,30
81355592,32
81356268,32
81356948,29
81357620,20
81358300,18
81358980,16
81359656,11
81360332,16
81361012,22
81361688,25
81362364,30
81363044,34
81363720,45
81364396,60
81365076,60
81365752,40
81366428,20
81367108,13
81367784,12
81368460,12
81369140,26
81369816,35
81370492,38
81371172,34
81371848,31
81372528,31
81373204,35
81373880,33
81374556,20
81375236,13
81375912,13
81376592,16
81377264,20
81377936,16
81378620,22
81379296,35
81379968,50
81380644,56
81381320,56
81381992,47
81382672,33
81383344,19
81384016,14
81384696,15
81385368,11
81386044,24
81386724,42
81387400,41
81388080,31
81388756,23
81389432,26
81390112,25
81390788,19
81391464,13
81392140,14
81392820,15
81393496,13
81394172,15
81394852,15
81395528,16
81396208,17
81396884,38
81397560,56
81398240,65
81398916,52
81399592,34
81400272,22
81400952,14
81401624,12
81402304,26
81402980,42
81403656,41
81404336,29
81405012,16
81405688,12
81406368,16
81407048,22
81407720,20
81408400,14
81409076,14
81409748,11
81410428,18
81411108,21
81411784,20
81412460,20
81413140,30
81413816,42
81414492,48
81415164,47
81415848,29
81416524,16
81417200,14
81417872,14
81418548,10
81419224,9
81419844,19
81420528,31
81421200,38
81421880,31
81422556,25
81423232,23
81423912,25
81424588,22
81425264,22
81425940,16
81426620,15
81427296,25
81427972,24
81428652,22
81429324,18
81430004,22
81430684,37
81431360,52
81432036,60
81432716,57
81433392,40
81434072,24
81434748,12
81435424,17
81436100,34
81436780,38
81437456,29
81438132,26
81438812,25
81439488,31
81440164,30
81440844,33
81441516,26
81442196,16
81442876,12
81443552,13
81444228,24
81444908,36
81445584,33
81446260,31
81446940,50
81447616,61
81448292,58
81448972,41
81449644,25
81450324,14
81451000,12
81451672,17
81452348,28
81453024,39
81453696,41
81454372,28
81455048,24
81455720,17
81456400,22
81457072,27
81457744,20
81458424,13
81459096,16
81459776,21
81460452,22
81461128,17
81461804,24
81462484,39
81463160,43
81463836,50
81464516,57
81465192,53
81465868,32
81466548,18
81467224,14
81467900,15
81468580,27
81469256,41
81469936,45
81470612,36
81471288,31
81471964,32
81472648,32
81473316,32
81473996,22
81474676,17
81475352,13
81476028,20
81476708,32
81477384,28
81478060,20
81478740,23
81479416,32
81480096,41
81480772,47
81481448,51
81482124,48
81482804,37
81483480,27
81484156,19
81484836,10
81485508,13
81486188,28
81486868,38
81487544,39
81488224,34
81488896,32
81489576,32
81490252,31
81490928,20
81491600,13
81492276,14
81492952,20
81493624,19
81494304,15
81494976,17
81495648,19
81496332,24
81497008,37
81497680,51
81498360,67
81499032,60
81499712,32
81500392,14
81501064,14
81501744,19
81502424,29
81503096,37
81503776,37
81504456,36
81505128,32
81505808,27
81506484,19
81507160,13
81507840,14
81508520,13
81509192,15
81509872,10
81510552,13
81511224,24
81511900,32
81512580,37
81513256,39
81513932,44
81514612,54
81515288,50
81515964,36
81516644,16
81517320,13
81517996,14
81518676,30
81519352,40
81520032,34
81520708,25
81521384,22
81522060,23
81522740,28
81523416,23
81524092,15
81524772,13
81525448,12
81526124,16
81526804,23
81527480,24
81528156,18
81528836,14
81529512,19
81530192,39
81530864,51
81531536,54
81532220,44
81532896,30
81533568,26
81534244,22
81534920,10
81535592,27
81536272,29
81536944,27
81537616,28
81538296,34
81538968,37
81539644,42
81540324,32
81541000,15
81541676,14
81542356,14
81543032,16
81543712,25
81544392,26
81545064,29
81545740,25
81546420,29
81547096,43
81547772,51
81548452,49
81549128,30
81549808,19
81550484,15
81551160,12
81551840,16
81552516,18
81553192,28
81553872,38
81554552,37
81555224,28
81555900,24
81556580,21
81557256,19
81557932,14
81558612,13
81559288,13
81559968,17
81560648,21
81561320,26
81562000,25
81562676,27
81563352,44
81564028,58
81564708,62
81565384,48
81566064,32
81566744,24
81567416,14
81568092,15
81568768,35
81569448,46
81570124,44
81570800,36
81571472,31
81572152,38
81572824,45
81573496,37
81574176,23
81574848,16
81575528,15
81576208,16
81576880,31
81577552,45
81578232,47
81578904,40
81579584,30
81580264,36
81580936,41
81581616,44
81582296,44
81582968,31
81583648,21
81584328,13
81585000,25
81585680,28
81586356,27
81587032,25
81587712,21
81588396,21
81589072,34
81589752,37
81590432,23
81591104,13
81591784,15
81592464,18
81593136,19
81593816,19
81594492,19
81595168,16
81595848,19
81596524,34
81597200,53
81597880,63
81598560,59
81599232,43
81599912,23
81600592,13
81601260,14
81601940,20
81602620,26
81603292,35
81603972,36
81604652,32
81605328,35
81606004,36
81606684,24
81607356,21
81608036,14
81608716,14
81609392,12
81610068,14
81610744,19
81611416,15
81612096,23
81612768,30
81613440,39
81614116,42
81614788,51
81615460,43
81616140,38
81616812,25
81617484,17
81618164,11
81618836,24
81619516,29
81620196,34
81620872,37
81621548,32
81622228,25
81622904,24
81623580,22
81624260,18
81624936,13
81625612,15
81626292,27
81626968,32
81627644,31
81628324,26
81629000,26
81629676,27
81630356,36
81631032,36
81631712,48
81632392,43
81633064,36
81633740,16
81634420,21
81635092,25
81635772,28
81636452,36
81637128,34
81637804,31
81638484,27
81639156,24
81639836,20
81640516,25
81641192,18
81641868,14
81642548,13
81643224,17
81643900,24
81644580,23
81645256,22
81645932,20
81646612,31
81647288,51
81647964,59
81648644,45
81649316,26
81649996,18
81650672,14
81651344,12
81652024,23
81652696,38
81653368,41
81654048,30
81654720,21
81655392,18
81656072,23
81656744,27
81657416,21
81658096,14
81658768,12
81659448,14
81660124,25
81660800,34
81661476,33
81662156,29
81662832,31
81663512,39
81664192,44
81664860,55
81665540,51
81666220,28
81666896,15
81667572,15
81668252,20
81668928,31
81669604,42
81670284,40
81670960,34
81671636,20
81672316,21
81672992,21
81673668,19
81674348,13
81675020,12
81675700,12
81676380,11
81677056,12
81677732,16
81678412,18
81679088,22
81679764,24
81680444,41
81681116,57
81681796,70
81682476,48
81683152,25
81683828,12
81684508,23
81685180,23
81685860,36
81686540,45
81687216,36
81687892,24
81688568,18
81689240,21
81689920,24
81690588,28
81691264,16
81691940,14
81692616,16
81693288,20
81693968,23
81694640,25
81695312,19
81695992,29
81696664,56
81697340,70
81698020,64
81698696,55
81699372,35
81700052,17
81700728,13
81701404,14
81702084,22
81702760,37
81703440,40
81704116,31
81704792,24
81705472,23
81706152,23
81706824,26
81707504,30
81708184,28
81708856,26
81709532,16
81710212,14
81710888,23
81711568,26
81712248,31
81712920,45
81713600,51
81714280,54
81714952,60
81715632,45
81716312,30
81716984,21
81717660,12
81718340,20
81719016,23
81719696,29
81720372,39
81721048,35
81721724,29
81722404,34
81723080,36
81723756,31
81724436,18
81725112,13
81725792,16
81726468,28
81727144,25
81727824,23
81728496,21
81729168,25
81729848,31
81730520,44
81731192,55
81731872,50
81732544,34
81733216,30
81733896,21
81734568,13
81735240,17
81735920,30
81736592,42
81737272,46
81737952,38
81738624,23
81739304,18
81739984,19
81740656,20
81741336,13
81742016,12
81742688,14
81743368,20
81744044,18
81744720,21
81745396,22
81746076,29
81746752,36
81747432,42
81748112,55
81748784,52
81749464,33
81750144,14
81750816,16
81751496,17
81752176,26
81752848,37
81753528,41
81754208,47
81754880,42
81755560,25
81756240,13
81756912,12
81757588,11
81758268,13
81758944,13
81759624,14
81760304,20
81760976,25
81761652,30
81762332,25
81763008,30
81763684,41
81764364,52
81765040,52
81765720,32
81766392,16
81767064,16
81767748,13
81768424,10
81769096,24
81769772,32
81770448,30
81771120,21
81771796,22
81772472,34
81773144,36
81773824,29
81774496,24
81775168,14
81775852,15
81776528,30
81777208,34
81777884,28
81778560,17
81779236,14
81779916,24
81780592,38
81781272,51
81781948,56
81782624,39
81783304,23
81783980,14
81784656,12
81785336,17
81786016,26
81786688,35
81787368,37
81788044,35
81788720,29
81789400,33
81790080,33
81790752,24
81791432,15
81792112,13
81792784,19
81793460,28
81794140,32
81794816,37
81795496,39
81796172,35
81796848,42
81797524,41
81798204,41
81798880,33
81799556,18
81800236,14
81800912,13
81801588,11
81802268,16
81802944,25
81803620,24
81804300,24
81804976,29
81805656,34
81806328,32
81807000,18
81807680,12
81808352,14
81809024,14
81809708,14
81810384,18
81811056,24
81811736,21
81812412,20
81813088,29
81813768,46
81814440,49
81815112,46
81815800,30
81816472,16
81817152,13
81817832,12
81818504,14
81819184,27
81819864,40
81820536,37
81821216,34
81821892,37
81822568,34
81823248,20
81823928,14
81824600,16
81825280,16
81825956,14
81826632,12
81827312,15
81827992,15
81828664,19
81829344,19
81830024,36
81830696,51
81831376,56
81832056,51
81832728,48
81833408,49
81834088,34
81834760,10
81835440,26
81836120,35
81836792,43
81837472,45
81838152,37
81838832,25
81839512,19
81840192,19
81840864,12
81841540,12
81842220,15
81842896,17
81843576,10
81844252,17
81844928,25
81845604,24
81846284,34
81846960,49
81847640,55
81848312,53
81848988,38
81849668,26
81850344,16
81851016,13
81851696,19
81852368,30
81853048,37
81853728,41
81854400,37
81855080,39
81855760,38
81856436,27
81857112,18
81857792,13
81858464,13
81859136,14
81859820,26
81860496,34
81861176,34
81861856,28
81862528,28
81863208,29
81863888,36
81864560,43
81865240,45
81865920,41
81866592,26
81867272,12
81867952,14
81868624,20
81869304,28
81869988,33
81870664,26
81871344,20
81872024,11
81872696,13
81873372,16
81874056,21
81874728,19
81875408,17
81876088,13
81876760,11
81877440,16
81878120,23
81878792,24
81879472,28
81880156,42
81880832,54
81881512,58
81882192,46
81882864,28
81883544,16
81884224,12
81884896,15
81885576,26
81886256,40
81886928,42
81887608,35
81888288,34
81888960,29
81889640,21
81890316,19
81890992,15
81891672,13
81892348,13
81893032,15
81893712,19
81894388,26
81895064,26
81895748,22
81896424,31
81897096,43
81897784,45
81898456,42
81899128,28
81899816,22
81900488,17
81901168,14
81901848,13
81902524,31
81903200,43
81903880,38
81904560,34
81905240,26
81905920,22
81906600,15
81907276,14
81907960,12
81908632,13
81909312,13
81909992,10
81910668,16
81911352,30
81912032,23
81912708,24
81913392,35
81914072,50
81914752,54
81915440,45
81916120,35
81916796,24
81917480,22
81918160,15
81918840,10
81919528,23
81920208,37
81920880,36
81921560,31
81922236,28
81922908,26
81923584,19
81924260,20
81924932,16
81925608,13
81926288,14
81926956,14
81927632,17
81928312,19
81928988,22
81929664,27
81930340,43
81931012,47
81931688,46
81932368,32
81933044,26
81933720,17
81934396,12
81935068,12
81935744,23
81936424,39
81937100,39
81937780,34
81938456,28
81939132,23
81939812,24
81940492,21
81941164,14
81941840,16
81942516,19
81943188,18
81943868,17
81944540,16
81945212,18
81945892,22
81946564,30
81947236,44
81947912,54
81948588,48
81949260,32
81949940,15
81950612,13
81951288,12
81951964,14
81952636,24
81953316,35
81953992,41
81954668,40
81955344,26
81956028,19
81956700,24
81957380,26
81958060,18
81958732,13
81959408,15
81960092,17
81960764,23
81961444,20
81962120,15
81962796,16
81963476,35
81964156,47
81964828,48
81965504,40
81966188,29
81966860,30
81967540,26
81968220,19
81968892,10
81969568,26
81970252,29
81970924,23
81971604,22
81972280,21
81972956,23
81973636,27
81974316,27
81974988,20
81975668,12
81976348,17
81977020,19
81977700,18
81978376,19
81979052,20
81979732,26
81980404,43
81981076,52
81981756,53
81982428,38
81983100,38
81983780,22
81984452,14
81985124,14
81985800,24
81986476,34
81987148,36
81987828,34
81988500,26
81989176,28
81989852,30
81990524,30
81991204,20
81991884,13
81992556,14
81993236,18
81993916,18
81994588,14
81995268,14
81995948,25
81996620,40
81997300,52
81997980,55
81998652,46
81999332,29
82000012,21
82000684,14
82001360,13
82002044,9
82002664,21
82003344,36
82004024,39
82004700,34
82005380,34
82006060,40
82006732,27
82007412,16
82008092,12
82008764,13
82009444,13
82010124,13
82010796,20
82011476,32
82012148,31
82012820,36
82013496,48
82014172,57
82014844,58
82015524,46
82016196,29
82016868,19
82017544,12
82018220,16
82018892,32
82019572,41
82020244,40
82020920,39
82021596,34
82022268,28
82022948,30
82023624,26
82024300,24
82024980,18
82025656,14
82026332,12
82027008,11
82027692,23
82028364,30
82029044,32
82029724,37
82030396,64
82031076,71
82031756,58
82032428,35
82033108,20
82033788,17
82034460,16
82035140,10
82035820,15
82036492,19
82037172,25
82037852,27
82038524,30
82039204,33
82039884,37
82040556,37
82041236,26
82041916,15
82042588,12
82043268,16
82043948,28
82044620,24
82045300,14
82045980,11
82046652,25
82047332,48
82048012,57
82048684,57
82049360,48
82050036,30
82050708,12
82051388,11
82052060,12
82052732,20
82053412,30
82054084,35
82054756,36
82055436,26
82056108,24
82056780,21
82057460,22
82058132,18
82058808,14
82059492,13
82060164,14
82060844,17
82061520,25
82062196,30
82062876,36
82063556,43
82064228,49
82064908,50
82065588,40
82066260,24
82066940,18
82067620,13
82068292,11
82068972,22
82069652,33
82070324,39
82071004,39
82071684,32
82072356,23
82073036,22
82073716,22
82074388,16
82075068,12
82075748,15
82076420,20
82077100,24
82077780,30
82078452,24
82079132,20
82079812,24
82080484,42
82081160,58
82081844,60
82082516,43
82083196,30
82083876,18
82084548,12
82085224,30
82085904,38
82086580,40
82087256,39
82087932,38
82088612,32
82089292,31
82089964,31
82090636,27
82091316,16
82091988,14
82092660,12
82093340,12
82094012,13
82094684,17
82095364,32
82096036,46
82096708,48
82097388,48
82098060,52
82098740,46
82099420,30
82100092,20
82100772,13
82101452,11
82102124,22
82102804,20
82103484,21
82104156,18
82104836,31
82105516,44
82106188,58
82106868,52
82107548,25
82108220,14
82108900,24
82109580,31
82110252,34
82110932,28
82111612,23
82112284,21
82112964,28
82113644,40
82114316,51
82114996,55
82115676,49
82116348,39
82117028,29
82117708,16
82118380,12
82119060,26
82119740,35
82120412,34
82121092,32
82121772,26
82122444,26
82123124,28
82123804,28
82124476,21
82125156,16
82125832,13
82126508,14
82127184,20
82127860,16
82128532,22
82129212,30
82129884,36
82130556,44
82131236,48
82131908,49
82132580,32
82133260,16
82133932,16
82134604,12
82135284,15
82135956,30
82136636,37
82137316,41
82137988,42
82138668,41
82139348,41
82140020,28
82140700,18
82141380,13
82142052,14
82142732,14
82143412,23
82144084,36
82144764,44
82145444,34
82146116,26
82146796,41
82147476,62
82148148,67
82148828,52
82149508,32
82150180,16
82150860,14
82151540,16
82152212,30
82152892,38
82153572,39
82154248,39
82154924,37
82155604,28
82156276,23
82156956,23
82157636,20
82158308,15
82158988,12
82159668,13
82160344,17
82161020,22
82161700,28
82162372,34
82163052,34
82163732,46
82164404,52
82165084,56
82165756,35
82166440,17
82167116,13
82167788,12
82168460,16
82169140,30
82169812,33
82170484,42
82171164,40
82171836,33
82172508,26
82173188,19
82173860,15
82174532,14
82175212,14
82175884,13
82176564,11
82177240,15
82177916,14
82178596,13
82179272,20
82179948,26
82180628,33
82181308,38
82181980,42
82182660,42
82183340,37
82184012,29
82184688,19
82185372,9
82185992,15
82186676,26
82187356,32
82188028,27
82188708,26
82189388,25
82190060,34
82190740,34
82191420,24
82192092,18
82192772,14
82193452,17
82194124,30
82194804,30
82195484,23
82196156,34
82196836,48
82197516,57
82198188,62
82198868,58
82199540,42
82200212,26
82200892,12
82201564,14
82202240,24
82202916,24
82203588,23
82204260,26
82204940,32
82205612,34
82206284,35
82206964,28
82207636,22
82208316,16
82208996,12
82209668,14
82210348,25
82211028,28
82211700,22
82212380,19
82213060,20
82213732,34
82214412,48
82215092,49
82215764,40
82216444,26
82217124,19
82217796,13
82218476,11
82219156,23
82219832,35
82220508,32
82221188,30
82221860,30
82222540,34
82223220,35
82223896,26
82224572,12
82225252,12
82225924,17
82226604,19
82227284,23
82227956,20
82228636,18
82229316,26
82229988,40
82230668,50
82231348,56
82232024,46
82232700,28
82233380,16
82234056,13
82234732,14
82235412,24
82236084,34
82236764,28
82237440,15
82238116,20
82238796,24
82239472,28
82240144,25
82240820,28
82241492,30
82242164,18
82242844,14
82243516,23
82244188,27
82244868,28
82245540,32
82246212,28
82246892,40
82247564,52
82248244,48
82248920,35
82249596,20
82250276,19
82250956,16
82251628,12
82252308,28
82252988,31
82253660,23
82254340,22
82255020,24
82255692,26
82256372,28
82257052,24
82257724,14
82258404,13
82259084,13
82259756,16
82260436,20
82261116,23
82261788,26
82262468,31
82263148,36
82263820,46
82264500,56
82265180,57
82265852,34
82266532,20
82267212,13
82267884,18
82268564,28
82269244,31
82269916,34
82270596,27
82271276,21
82271948,14
82272628,12
82273308,15
82273980,19
82274660,15
82275340,16
82276012,12
82276692,18
82277364,25
82278036,18
82278716,8
82279336,11
82280016,33
82280692,54
82281364,60
82282040,46
82282724,30
82283396,24
82284076,16
82284756,12
82285428,26
82286108,34
82286788,38
82287460,38
82288140,36
82288820,29
82289492,26
82290172,21
82290852,17
82291524,13
82292204,18
82292884,29
82293556,29
82294236,20
82294916,21
82295588,26
82296268,22
82296948,27
82297620,38
82298300,48
82298980,35
82299652,24
82300332,18
82301012,14
82301688,13
82302364,22
82303044,24
82303720,21
82304396,21
82305076,23
82305748,26
82306428,25
82307108,25
82307780,21
82308460,14
82309140,13
82309812,12
82310492,18
82311164,20
82311844,19
82312524,18
82313196,26
82313872,42
82314548,50
82315220,51
82315892,35
82316572,20
82317248,16
82317916,16
82318596,10
82319272,16
82319944,28
82320620,34
82321292,34
82321972,28
82322652,24
82323324,27
82324004,32
82324684,28
82325356,26
82326036,18
82326716,17
82327392,33
82328068,30
82328748,30
82329424,36
82330100,55
82330780,70
82331452,68
82332132,50
82332812,29
82333484,16
82334164,13
82334844,11
82335516,26
82336196,35
82336876,37
82337548,32
82338228,27
82338908,26
82339580,26
82340260,22
82340940,21
82341612,13
82342292,15
82342972,20
82343644,16
82344324,14
82345004,13
82345676,16
82346356,28
82347036,60
82347712,63
82348388,54
82349068,34
82349740,24
82350420,15
82351092,12
82351764,16
82352444,22
82353116,28
82353788,31
82354468,31
82355140,37
82355816,36
82356492,32
82357164,32
82357836,26
82358516,18
82359188,15
82359868,10
82360548,14
82361220,23
82361900,33
82362580,41
82363252,57
82363932,70
82364612,68
82365288,57
82365964,37
82366644,20
82367320,13
82367996,11
82368676,15
82369348,22
82370028,34
82370708,46
82371380,52
82372060,52
82372740,37
82373416,20
82374092,12
82374772,14
82375444,16
82376124,14
82376804,14
82377476,14
82378156,17
82378836,21
82379512,26
82380188,33
82380868,48
82381540,57
82382220,46
82382900,38
82383572,28
82384252,16
82384932,14
82385604,26
82386284,34
82386964,38
82387636,33
82388316,19
82388992,16
82389668,21
82390348,22
82391024,21
82391696,17
82392372,12
82393044,15
82393716,15
82394396,16
82395072,24
82395744,33
82396420,38
82397096,47
82397768,57
82398444,56
82399120,35
82399796,18
82400476,12
82401148,15
82401828,18
82402508,22
82403180,27
82403860,24
82404540,24
82405212,31
82405892,32
82406572,24
82407244,22
82407924,16
82408604,15
82409276,13
82409956,10
82410636,11
82411308,13
82411988,17
82412668,29
82413340,50
82414020,65
82414700,69
82415372,58
82416052,39
82416732,27
82417404,18
82418084,14
82418764,32
82419436,47
82420116,50
82420796,33
82421472,28
82422148,32
82422828,36
82423500,29
82424180,15
82424860,13
82425532,15
82426212,24
82426892,33
82427564,37
82428244,28
82428916,21
82429588,22
82430268,36
82430944,40
82431616,38
82432292,30
82432964,20
82433636,15
82434316,12
82434988,14
82435660,30
82436340,46
82437012,44
82437688,41
82438372,28
82439044,17
82439724,11
82440404,12
82441076,12
82441756,12
82442436,13
82443108,11
82443788,12
82444468,19
82445140,28
82445820,32
82446500,41
82447172,63
82447852,70
82448532,59
82449204,34
82449884,18
82450564,14
82451236,12
82451916,12
82452596,23
82453268,36
82453948,34
82454628,28
82455300,28
82455980,27
82456660,26
82457332,26
82458012,18
82458692,15
82459364,12
82460044,12
82460724,13
82461396,16
82462076,20
82462756,34
82463428,44
82464108,49
82464788,47
82465460,31
82466140,23
82466812,20
82467492,18
82468172,10
82468844,22
82469516,34
82470196,38
82470872,33
82471540,23
82472220,16
82472892,21
82473564,25
82474244,20
82474916,16
82475588,14
82476268,12
82476940,14
82477620,20
82478300,26
82478972,32
82479652,33
82480332,42
82481004,56
82481684,60
82482364,36
82483040,24
82483716,16
82484396,12
82485068,12
82485748,17
82486428,20
82487100,23
82487780,28
82488460,25
82489132,19
82489812,29
82490492,35
82491164,19
82491844,14
82492524,16
82493196,14
82493876,14
82494556,19
82495228,20
82495908,24
82496588,36
82497260,48
82497940,53
82498620,49
82499292,35
82499972,17
82500652,13
82501324,20
82502004,24
82502684,23
82503356,29
82504036,26
82504716,31
82505388,29
82506068,28
82506740,28
82507412,24
82508092,13
82508764,14
82509440,20
82510116,25
82510788,16
82511464,18
82512140,24
82512812,32
82513484,46
82514164,55
82514836,60
82515516,48
82516196,30
82516868,16
82517548,14
82518228,13
82518904,21
82519580,35
82520260,37
82520936,34
82521612,28
82522292,23
82522964,27
82523644,32
82524324,22
82524996,13
82525676,14
82526356,20
82527032,25
82527708,27
82528388,28
82529060,27
82529740,26
82530420,45
82531096,58
82531772,60
82532452,40
82533128,25
82533804,14
82534484,15
82535156,20
82535836,34
82536516,42
82537188,42
82537868,30
82538548,15
82539220,16
82539900,20
82540580,26
82541252,18
82541932,14
82542612,13
82543284,11
82543964,20
82544644,24
82545316,20
82545996,18
82546668,28
82547340,38
82548020,42
82548692,30
82549368,24
82550044,24
82550720,21
82551388,11
82552068,15
82552744,24
82553416,25
82554092,29
82554768,31
82555444,27
82556124,18
82556800,12
82557476,14
82558156,15
82558832,15
82559508,13
82560188,11
82560860,18
82561540,30
82562220,29
82562892,31
82563572,50
82564252,65
82564924,68
82565604,48
82566284,32
82566956,16
82567636,14
82568316,17
82568988,35
82569668,42
82570348,37
82571020,30
82571700,27
82572380,26
82573056,21
82573732,22
82574412,21
82575084,14
82575764,12
82576444,16
82577116,18
82577796,18
82578476,19
82579148,28
82579828,36
82580508,53
82581180,65
82581860,62
82582540,32
82583212,14
82583892,13
82584564,12
82585236,14
82585916,26
82586588,34
82587260,34
82587940,28
82588612,17
82589284,14
82589964,28
82590636,34
82591308,21
82591988,14
82592664,14
82593340,22
82594020,22
82594692,24
82595372,24
82596052,19
82596724,36
82597404,54
82598084,56
82598756,42
82599436,28
82600116,20
82600788,14
82601468,14
82602148,21
82602820,24
82603500,22
82604180,25
82604852,24
82605532,22
82606212,28
82606884,28
82607564,24
82608244,15
82608916,12
82609596,16
82610276,25
82610948,24
82611628,22
82612308,23
82612980,27
82613660,44
82614340,52
82615016,50
82615692,36
82616372,23
82617044,15
82617724,12
82618404,15
82619076,28
82619756,33
82620436,34
82621108,32
82621788,30
82622460,28
82623140,26
82623820,18
82624496,12
82625164,12
82625844,12
82626516,12
82627188,19
82627868,26
82628540,24
82629212,22
82629892,25
82630564,44
82631236,56
82631916,50
82632592,35
82633268,20
82633948,14
82634620,12
82635300,20
82635980,30
82636656,35
82637332,30
82638012,31
82638684,28
82639364,24
82640044,27
82640716,26
82641396,18
82642076,13
82642748,21
82643428,28
82644108,27
82644780,30
82645460,27
82646140,26
82646812,35
82647492,50
82648172,55
82648844,43
82649524,32
82650204,20
82650876,16
82651556,10
82652236,18
82652908,29
82653588,38
82654268,37
82654944,27
82655620,26
82656300,28
82656972,27
82657652,18
82658332,20
82659004,16
82659684,12
82660364,23
82661036,31
82661716,26
82662388,24
82663064,31
82663740,40
82664412,50
82665084,46
82665764,34
82666436,27
82667108,17
82667788,12
82668460,14
82669132,26
82669812,37
82670484,44
82671164,40
82671844,32
82672520,22
82673196,18
82673876,16
82674552,15
82675228,16
82675908,13
82676580,17
82677260,24
82677940,28
82678612,20
82679292,20
82679972,33
82680648,52
82681324,64
82682004,55
82682676,31
82683356,16
82684036,13
82684708,10
82685388,14
82686068,27
82686744,33
82687420,26
82688100,23
82688772,32
82689452,36
82690132,29
82690804,19
82691484,14
82692164,13
82692836,15
82693516,10
82694196,17
82694868,29
82695548,37
82696228,37
82696900,44
82697580,52
82698260,51
82698932,36
82699612,22
82700284,13
82700964,17
82701644,22
82702316,24
82702992,18
82703668,16
82704340,21
82705012,26
82705692,26
82706364,21
82707036,18
82707716,18
82708388,14
82709064,14
82709740,18
82710416,22
